Id,x,y
682,769.1773064255315,150.99086581560294
683,570.0267155645163,256.79494467741944
685,694.157243,293.5310874649678
686,658.215635570652,282.6297332228256
687,769.2804586562506,284.7634975937504
688,800.812066311689,236.89190565584383
689,585.572754441667,233.2079461916667
69,375.05811240884003,511.52173429834306
690,238.40072058598682,522.6631890254774
691,244.81011237037035,482.1812862888888
692,235.9126480060606,503.72788519999983
693,255.48425925925926,494.74768518518516
694,255.25,501.83
695,253.60071090047393,511.3453791469194
696,239.5466926070039,534.6950389105058
697,287.42125,541.974375
698,350.8576388888889,516.3673611111111
699,378.090625,496.86953125
7,62.99242424242424,31.3530303030303
70,485.32667915736033,612.165892522842
700,691.9479838251744,563.3333333846156
701,700.7160924084504,569.0182140492956
702,694.3931933881578,577.4729936842105
703,680.1332959624054,583.3451683082708
704,625.7641737707004,607.129786789809
705,548.1245856890241,589.0219059329269
706,497.1789701496595,588.0648357278912
707,375.58625368279553,558.7407075000002
708,394.28091471038226,582.086318442623
709,399.75091752432445,592.0462128216215
71,474.8494614381442,614.0769784896909
710,451.77034793413156,571.9708360059877
711,454.14739762983504,596.3135869281767
712,426.6454157486339,585.2644874972679
713,410.0366790797102,597.1701555
714,460.35904589928055,562.1550759640287
715,411.4762678040537,582.1657488716215
716,646.7534150840327,475.6818547142852
718,730.0797098623186,520.6483269420291
719,705.8912243986482,501.348681858108
72,495.00348584313764,618.7129994999997
720,686.1473429951691,491.3894927536232
721,671.4467905405405,497.72381756756755
722,655.9807046979865,508.125
723,739.6887583892617,536.0352348993289
724,724.5763422818792,579.1241610738255
725,796.4834770114943,554.3685344827586
726,807.1111111111111,527.6541666666667
727,771.4483695652174,538.8539402173913
728,861.7362334801762,542.705396475771
729,841.5409388646289,404.82368995633186
73,502.27612854751146,608.3111543438916
730,893.6693965517242,389.9883620689655
731,938.0333094555874,373.6733524355301
732,984.5689964157706,372.55913978494624
734,970.0838815789474,339.43530701754383
735,914.5026260504202,390.4033613445378
736,925.4469557195572,425.20710332103323
737,957.6408514492754,423.09284420289856
738,929.0263157894736,455.10466507177034
739,862.2561881188119,430.3434405940594
74,483.6685356186048,619.5837774046508
740,900.3248873873874,410.03772522522524
741,882.8698186528497,452.5064766839378
742,903.3492647058823,426.2604166666667
743,889.1647727272727,366.23907342657344
744,874.8248873873874,389.91948198198196
745,832.1147435897436,391.35705128205126
746,661.8132554426232,434.238077043716
747,635.7012452234045,425.0719054680849
748,675.3565080515865,425.7179361031745
749,434.49401595744683,486.5505319148936
75,453.06798708571444,660.8643152904767
750,442.331550802139,479.9538770053476
751,86.19689973614776,574.2397757255936
752,75.20918367346938,600.9090136054422
753,39.40351711026616,576.7528517110267
754,56.227380952380955,607.2101190476191
755,108.36446288842971,590.2752237396692
756,134.9596932323651,581.1847228381737
757,169.77791557407411,552.4682476975308
758,165.9538682355769,537.4830880384617
759,188.3978243149607,482.0703433976377
76,411.71176274999993,639.0693876036586
760,190.4671945572139,511.1126238358206
761,150.0238753402061,508.6176725257734
762,749.9691296268655,256.5711801094528
763,739.971024650307,303.8466254662576
764,707.2688268294575,322.343700139535
765,758.8564663493153,346.03751963013707
766,875.1372816183208,241.84760394656504
767,993.9137497380967,86.5844328047619
768,980.1371305339808,281.53663172330135
77,417.75113712021863,650.4136221639343
771,956.0784708202242,289.77225749999974
772,997.3422716967758,322.74867188387094
774,945.6923989135796,315.9215625493825
775,825.2744307333335,245.81927681333323
776,808.1261551904764,198.72193517460312
777,671.1277836923084,297.06125176223793
778,241.42099693388428,611.2070958264461
779,233.98571811650496,619.5711000776699
78,408.67340437209316,644.9665525465117
780,197.70474780769214,671.1860824134612
781,325.0362448023255,680.5321439302327
782,64.8584451010101,819.0836469191923
784,93.64248391505798,846.6721797374518
785,92.44838308457712,810.5
786,64.884009009009,778.7269144144144
787,96.13825757575758,785.9341856060606
789,118.1802995391705,727.1290322580645
79,406.97730998654737,657.617375784753
790,98.79440789473684,723.0916940789474
791,114.29726148409894,708.059628975265
792,131.2963917525773,675.1426116838488
793,117.2883817427386,665.4216804979253
794,120.83269230769231,649.0916666666667
795,83.06536697247707,648.7075688073395
796,63.190934065934066,618.320054945055
797,39.81341911764706,591.6452205882352
798,63.752950820175535,513.123862859649
799,46.16105096180544,519.1865782222222
8,75.877,42.532333333333334
80,357.63768919066143,712.4387753346305
800,50.57146593410856,485.45324901162803
801,19.055138124555143,523.5604541138788
802,32.87079610344819,502.5767081508619
803,10.170221837455836,490.01260722614825
804,36.846680697368335,464.3744583245614
805,70.80521257777758,469.92661164888875
806,82.22556674384249,378.7937115665025
807,45.07345662399992,337.55864183199975
808,131.2002922052633,237.5888561894737
809,146.02856419607832,225.44710707843137
81,355.98282363135604,727.6646168516952
810,139.37208088554226,206.49144707831326
811,100.4596994535519,200.6943306010929
812,157.09702166064983,164.63628158844764
813,200.9140625,59.78079044117647
814,207.32888888888888,71.02444444444444
815,271.05801687763716,53.041666666666664
816,295.2475369458128,85.81588669950739
817,251.997461928934,68.80964467005076
818,325.4818181818182,29.00227272727273
819,296.1187983725489,204.7809843137256
82,381.50126897663586,703.7977426214949
820,339.06778515999974,174.19962741333316
822,473.1673611111111,455.6513888888889
824,516.6155213270142,453.76836492890993
825,573.5924418604651,408.25755813953486
826,709.8877366260868,786.2690804869567
827,696.0608420695659,774.0499388086964
828,721.5451047793102,781.7606483034482
829,746.2667655714278,776.2508430451126
83,365.8105081709841,700.9896687461134
830,880.8281781845246,735.2494236785717
831,988.9068847361963,680.6503056503068
832,915.2390107525764,715.9675770360827
833,925.7325693429955,605.1319373381639
834,853.0193563456222,600.8020791843314
835,852.8395369837399,589.4075895691054
836,812.9956412229301,575.4394640573253
837,782.4284887730493,551.5543969078018
838,834.936995967742,544.210685483871
839,813.6531531531532,542.0135135135135
84,383.78055298095256,744.6777120095237
840,851.739588870813,683.3901884066981
841,969.8509795985121,637.0095690148706
842,974.9690868897642,688.5290656338585
843,945.7546540423268,716.5848846243388
844,807.3566925572499,616.6098531145028
845,903.2871287128713,592.1584158415842
847,864.8910427807486,563.8810160427807
848,948.6080729166666,654.4301215277778
849,693.9775735294118,817.8404411764706
85,345.90717561363635,716.6239052181808
850,711.9887543252595,833.958044982699
851,724.4141791044776,824.2462686567164
852,731.9034552845528,801.4771341463414
853,752.4581545064377,822.175965665236
854,778.889652014652,832.9629120879121
855,770.6032958199357,802.7154340836013
856,788.8065257352941,808.2596507352941
857,768.220703125,776.42138671875
858,816.3206928838952,789.3637640449438
859,823.5392156862745,774.5845588235294
86,325.9491544338987,730.6026146915253
860,840.4492647058823,740.4147058823529
861,749.7991898148148,709.6296296296297
862,658.5849184782609,723.9796195652174
863,663.5629194630873,715.7474832214765
864,674.6106060606061,689.6696969696969
865,783.3020653404252,953.2880876666667
867,924.7026333913046,892.9761978086957
869,925.087648181528,918.3762372292995
87,314.1531264384238,737.1757681133013
870,932.7770391450156,952.0689727341398
871,914.3869241936616,972.5525898556335
872,940.2745673322264,979.262397727576
873,955.2022979083961,990.911908324428
874,990.9758336599998,961.5686369199998
876,967.9299644486692,956.8320442053237
878,890.2355677416272,927.0631846172248
879,901.348294720779,922.9677820876637
88,308.6020570213902,723.184879235294
880,834.5958681350579,908.9717950632166
881,838.7325479525231,937.9010914569733
882,788.4803418769634,989.4938278926703
884,836.2587785922748,968.2208800472107
885,877.1647027631577,985.4166763464888
886,812.0966599190283,979.2317813765183
887,791.6036689419795,916.108361774744
888,747.7313278008298,984.7230290456431
889,759.1924460431654,970.4793165467626
89,289.8870135317072,742.2796066195135
890,763.1705465587045,945.9625506072874
891,814.3528225806451,940.9616935483871
892,804.9298349056604,949.7558962264151
893,854.9688864628821,889.7265283842795
894,846.0368852459017,900.3618852459016
895,850.8892180094787,913.2624407582938
896,869.2194570135747,901.4219457013575
897,863.6608565737051,879.097609561753
898,831.2107400722022,880.5329422382672
899,879.7008368200837,834.9696652719665
9,97.4469111969112,39.48069498069498
90,274.23746786738377,740.2060936487444
900,952.0077920310555,796.2916073167702
901,958.1469947246376,818.5811139347825
902,880.0969364999999,802.7474479900001
903,208.52561689655172,640.8153005919545
904,204.3028837937501,630.9504045062498
905,180.91812779444447,646.6801614444446
906,160.73601839024383,669.519271268293
907,67.03459472103005,698.9582624849783
908,60.32650550588235,751.2822090647063
91,287.53412806383,778.2797046968091
910,140.30920920833336,779.1305659750002
911,179.22384725139653,753.7245147374301
912,206.17278869753096,726.6536207283948
913,185.491004814433,669.1762588453607
914,244.8926175988374,634.2048294999998
915,258.6236386233766,637.9779688116881
916,281.8631061374998,713.19610233125
917,220.73660285561505,733.4320069197856
918,194.70335739622632,693.0065940566038
919,223.90491233513504,664.9022858918918
92,218.64691581410267,759.2111526602554
920,250.01904410059169,664.3839679408278
922,309.2496203358777,675.2535762977096
923,133.8778514715908,807.0854797386363
924,193.78107495061735,815.138201037037
925,114.97913089932892,829.5406346979861
926,135.0599493954802,842.580547887005
927,150.7435012709677,815.9297370709676
928,111.71748294827579,776.6179902011495
929,119.43760787500005,791.3332845892855
93,155.86949954882166,740.4539176734011
930,171.41382217142854,801.5694034499996
931,185.98247177439043,775.3537072743895
932,216.8926112907802,778.208458177305
933,205.88233271974514,703.7789263630572
934,729.1687180310074,885.7917769224805
935,671.8662877004056,889.5004480080978
936,660.8220625420164,867.3939424075642
937,679.6772925595242,861.32150807738
938,650.3648276562498,848.1426170364589
939,622.6653979226803,809.5766274175252
940,672.3678339082567,794.3917860733949
941,96.9939975780347,514.2783268786125
942,119.45245224210525,512.4913051263153
943,171.80257816666662,495.6237494599999
944,210.04923261764702,488.54228869411736
945,236.05058508928562,452.35392509523854
946,258.25992447752805,468.3158621853928
947,145.65883838596494,450.10564084210523
948,164.3868818190476,464.32904281904763
949,55.0705019918033,539.9798791393443
950,94.88077256204379,528.5330358102193
951,98.94294751960786,499.3034601470589
952,174.10071021259833,598.2280781338584
953,218.41983717880794,542.4611341059606
954,213.36824378399987,524.7253243440001
955,177.68591770629368,520.9072620069929
956,214.54622395833334,430.462890625
957,258.3466494845361,414.30283505154637
958,298.2748161764706,446.85569852941177
959,237.91859394029842,258.0317521567164
96,56.98875122847684,967.9757448013248
961,267.00109019285713,229.56049357857154
962,229.89765594117637,176.1185465882353
963,240.7865617013889,156.43714452083324
964,234.96791379279279,141.717226036036
965,117.49036479020982,101.64920657342658
966,57.726394788617874,80.81134735772355
967,101.3309923625,171.19100633124998
969,197.2905290102389,250.8481228668942
97,100.61668049769588,949.1396927557587
970,179.46337209302325,255.75988372093022
971,224.07080078125,245.64501953125
972,207.17727272727274,225.60045454545454
973,240.1941371681416,182.47400442477877
974,255.9727626459144,182.94017509727627
975,321.8799019607843,149.2420343137255
976,327.663244174825,133.90313693006988
977,421.7628787878788,105.1780303030303
978,393.84173003802283,139.38355513307985
979,386.9615800865801,119.008658008658
98,74.8343712490975,970.5403209494588
980,394.73910788381744,119.02282157676349
981,386.49043802381,251.01986274829935
982,301.9980920318725,231.33616345019925
983,314.85152174863396,231.635848737705
985,407.75606663414624,252.90250784146332
986,412.75136926351354,260.05615179054047
987,392.4356236358023,225.53383990123464
988,389.58218141666646,232.62069712500002
989,356.4343096033057,223.94787261983484
99,84.93820150689653,950.3041141586216
990,360.6309235932203,231.95539766949162
991,322.4816000357144,248.3298389857144
992,335.103888331361,232.58388227218938
993,341.46814576,241.45706482400007
994,348.5495863920001,240.49750799199998
995,343.2910406666668,232.5352348943089
996,375.3511363636364,199.90397727272727
997,416.37373096446703,197.86167512690355
998,422.62625,210.668125
999,414.21629901960785,208.92156862745097
