Id,x,y
907,342.17576699497494,110.59690852261305
908,341.09650916560514,131.9922441019109
909,420.55348807920836,122.25642171287127
91,559.5182541999995,482.85438005625036
914,482.60898091666684,141.94204032222223
915,453.3256449276316,146.39564698684222
916,471.0976506514287,176.9994693942857
918,517.856627302469,122.96209225308644
92,553.6701261151072,472.424904352518
920,510.1114189781025,102.97306675182485
921,344.2116591928248,767.3964125560537
922,331.2934673366833,763.5155778894472
923,310.55095541401255,753.9248407643315
924,316.3220430107527,769.3543010752693
925,270.88895705521463,751.9846625766872
926,308.17860962566846,720.7893048128341
927,327.0510638297873,729.7370212765958
928,365.6639269406393,738.9502283105026
929,371.6089820359278,745.3790419161678
93,577.7061933136094,455.28406378698224
930,363.7671428571428,745.2357142857142
931,365.04785714285714,757.7014285714283
932,362.45838926174486,763.687919463087
933,378.57581699346383,759.2790849673204
934,347.79392265193354,733.2469613259667
935,354.60297872340425,727.7310638297868
936,361.23081081081085,718.4227027027027
937,373.6291079812207,710.0150234741784
938,384.5348837209304,707.0686046511624
94,559.9616043451766,453.64828034517745
940,394.3161538461538,728.52
941,379.20000000000016,722.4244444444438
942,371.9216216216215,730.0729729729728
943,403.50499999999994,710.8749999999993
944,400.7113207547166,720.4729559748429
945,404.14863636363674,697.0327272727274
946,410.4304093567249,700.2824561403511
947,373.7631799163176,675.9401673640168
948,353.8095652173911,675.4595652173912
949,367.6953781512608,662.3563025210085
95,584.8030878671341,469.94701075524483
950,389.56231884057985,667.1980676328501
952,403.7244680851063,675.1585106382975
953,398.9215568862277,689.5946107784437
958,466.28867187500026,716.5011718749997
959,464.59479166666665,729.9026041666663
96,588.6996296918612,457.19591558139535
960,456.00593607305933,764.1780821917808
961,453.2067901234568,740.1697530864199
962,464.1337748344372,743.7993377483443
963,501.78174904942966,756.5311787072241
964,501.7426966292135,741.4973782771528
967,510.42896174863404,684.8453551912568
968,493.14843049327317,673.7582959641258
969,438.2552447552446,660.4926573426576
97,631.4400955793108,471.7389489931035
977,519.3926470588236,632.2176470588237
978,480.2193693693693,613.6184684684683
98,590.7510771284926,496.0973507597755
980,510.06835443037966,625.0196202531648
983,502.8954545454546,592.4154545454547
984,501.73333333333335,604.9888888888892
985,482.66395348837204,599.3538759689919
986,442.2994350282484,592.2768361581918
987,436.091739130435,615.6426086956524
988,420.86085106382944,583.9744680851057
989,420.4381909547737,602.5552763819097
99,558.2109412564106,502.6592636102563
990,430.9345132743369,603.8951327433631
993,472.90461095100835,559.3994236311238
